3	21	128	0.0
3	21	129	0.0
3	21	130	0.0
3	21	131	0.0
3	21	132	0.0
3	21	133	0.0
3	21	134	0.0
3	21	135	0.0
3	21	136	0.0
3	21	137	0.0
3	21	138	0.0
3	21	139	0.0
3	21	140	0.0
3	21	141	0.0
3	21	142	0.0
3	21	143	0.0
3	21	144	0.0
3	21	145	0.0
3	21	146	0.0
3	21	147	0.0
3	21	148	0.0
3	21	149	0.0
3	21	150	0.0
3	21	151	0.0
3	21	152	0.0
3	22	101	0.0
3	22	102	0.0
3	22	103	0.0
3	22	104	0.0
3	22	105	0.0
3	22	106	0.0
3	22	107	0.0
3	22	108	0.0
3	22	109	0.0
3	22	110	0.0
3	22	111	0.0
3	22	112	0.0
3	22	113	0.0
3	22	114	0.0
3	22	115	0.0
3	22	116	0.0
3	22	117	0.0
3	22	118	0.0
3	22	119	0.0
3	22	120	0.0
3	22	121	0.0
3	22	122	0.0
3	22	123	0.0
3	22	124	0.0
3	22	125	0.0
3	22	126	0.0
3	22	127	0.0
3	22	128	0.0
3	22	129	0.0
3	22	130	0.0
3	22	131	0.0
3	22	132	0.0
3	22	133	0.0
3	22	134	0.0
3	22	135	0.0
3	22	136	0.0
3	22	137	0.0
3	22	138	0.0
3	22	139	0.0
3	22	140	0.0
3	22	141	0.0
3	22	142	0.0
3	22	143	0.0
3	22	144	0.0
3	22	145	0.0
3	22	146	0.0
3	22	147	0.0
3	22	148	0.0
3	22	149	0.0
3	22	150	0.0
3	22	151	0.0
3	22	152	0.0
3	23	101	0.0
3	23	102	0.0
3	23	103	0.0
3	23	104	0.0
3	23	105	0.0
3	23	106	0.0
3	23	107	0.0
3	23	108	0.0
3	23	109	0.0
3	23	110	0.0
3	23	111	0.0
3	23	112	0.0
3	23	113	0.0
3	23	114	0.0
3	23	115	0.0
3	23	116	0.0
3	23	117	0.0
3	23	118	0.0
3	23	119	0.0
3	23	120	0.0
3	23	121	0.0
3	23	122	0.0
3	23	123	0.0
3	23	124	0.0
3	23	125	0.0
3	23	126	0.0
3	23	127	0.0
3	23	128	0.0
3	23	129	0.0
3	23	130	0.0
3	23	131	0.0
3	23	132	0.0
3	23	133	0.0
3	23	134	0.0
3	23	135	0.0
3	23	136	0.0
3	23	137	0.0
3	23	138	0.0
3	23	139	0.0
3	23	140	0.0
3	23	141	0.0
3	23	142	0.0
3	23	143	0.0
3	23	144	0.0
3	23	145	0.0
3	23	146	0.0
3	23	147	0.0
3	23	148	0.0
3	23	149	0.0
3	23	150	0.0
3	23	151	0.0
3	23	152	0.0
3	24	101	0.0
3	24	102	0.0
3	24	103	0.0
3	24	104	0.0
3	24	105	0.0
3	24	106	0.0
3	24	107	0.0
3	24	108	0.0
3	24	109	0.0
3	24	110	0.0
3	24	111	0.0
3	24	112	0.0
3	24	113	0.0
3	24	114	0.0
3	24	115	0.0
3	24	116	0.0
3	24	117	0.0
3	24	118	0.0
3	24	119	0.0
3	24	120	0.0
3	24	121	0.0
3	24	122	0.0
3	24	123	0.0
3	24	124	0.0
3	24	125	0.0
3	24	126	0.0
3	24	127	0.0
3	24	128	0.0
3	24	129	0.0
3	24	130	0.0
3	24	131	0.0
3	24	132	0.0
3	24	133	0.0
3	24	134	0.0
3	24	135	0.0
3	24	136	0.0
3	24	137	0.0
3	24	138	0.0
3	24	139	0.0
3	24	140	0.0
3	24	141	0.0
3	24	142	0.0
3	24	143	0.0
3	24	144	0.0
3	24	145	0.0
3	24	146	0.0
3	24	147	0.0
3	24	148	0.0
3	24	149	0.0
3	24	150	0.0
3	24	151	0.0
3	24	152	0.0
3	25	101	0.0
3	25	102	0.0
3	25	103	0.0
3	25	104	0.0
3	25	105	0.0
3	25	106	0.0
3	25	107	0.0
3	25	108	0.0
3	25	109	0.0
3	25	110	0.0
3	25	111	0.0
3	25	112	0.0
3	25	113	0.0
3	25	114	0.0
3	25	115	0.0
3	25	116	0.0
3	25	117	0.0
3	25	118	0.0
3	25	119	0.0
3	25	120	0.0
3	25	121	0.0
3	25	122	0.0
3	25	123	0.0
3	25	124	0.0
3	25	125	0.0
3	25	126	0.0
3	25	127	0.0
3	25	128	0.0
3	25	129	0.0
3	25	130	0.0
3	25	131	0.0
3	25	132	0.0
3	25	133	0.0
3	25	134	0.0
3	25	135	0.0
3	25	136	0.0
3	25	137	0.0
3	25	138	0.0
3	25	139	0.0
3	25	140	0.0
3	25	141	0.0
3	25	142	0.0
3	25	143	0.0
3	25	144	0.0
3	25	145	0.0
3	25	146	0.0
3	25	147	0.0
3	25	148	0.0
3	25	149	0.0
3	25	150	0.0
3	25	151	0.0
3	25	152	0.0
3	26	101	0.0
3	26	102	0.0
3	26	103	0.0
3	26	104	0.0
3	26	105	0.0
3	26	106	0.0
3	26	107	0.0
3	26	108	0.0
3	26	109	0.0
3	26	110	0.0
3	26	111	0.0
3	26	112	0.0
3	26	113	0.0
3	26	114	0.0
3	26	115	0.0
3	26	116	0.0
3	26	117	0.0
3	26	118	0.0
3	26	119	0.0
3	26	120	0.0
3	26	121	0.0
3	26	122	0.0
3	26	123	0.0
3	26	124	0.0
3	26	125	0.0
3	26	126	0.0
3	26	127	0.0
3	26	128	0.0
3	26	129	0.0
3	26	130	0.0
3	26	131	0.0
3	26	132	0.0
3	26	133	0.0
3	26	134	0.0
3	26	135	0.0
3	26	136	0.0
3	26	137	0.0
3	26	138	0.0
3	26	139	0.0
3	26	140	0.0
3	26	141	0.0
3	26	142	0.0
3	26	143	0.0
3	26	144	0.0
3	26	145	0.0
3	26	146	0.0
3	26	147	0.0
3	26	148	0.0
3	26	149	0.0
3	26	150	0.0
3	26	151	0.0
3	26	152	0.0
3	27	101	0.0
3	27	102	0.0
3	27	103	0.0
3	27	104	0.0
3	27	105	0.0
3	27	106	0.0
3	27	107	0.0
3	27	108	0.0
3	27	109	0.0
3	27	110	0.0
3	27	111	0.0
3	27	112	0.0
3	27	113	0.0
3	27	114	0.0
3	27	115	0.0
3	27	116	0.0
3	27	117	0.0
3	27	118	0.0
3	27	119	0.0
3	27	120	0.0
3	27	121	0.0
3	27	122	0.0
3	27	123	0.0
3	27	124	0.0
3	27	125	0.0
3	27	126	0.0
3	27	127	0.0
3	27	128	0.0
3	27	129	0.0
3	27	130	0.0
3	27	131	0.0
3	27	132	0.0
3	27	133	0.0
3	27	134	0.0
3	27	135	0.0
3	27	136	0.0
3	27	137	0.0
3	27	138	0.0
3	27	139	0.0
3	27	140	0.0
3	27	141	0.0
3	27	142	0.0
3	27	143	0.0
3	27	144	0.0
3	27	145	0.0
3	27	146	0.0
3	27	147	0.0
3	27	148	0.0
3	27	149	0.0
3	27	150	0.0
3	27	151	0.0
3	27	152	0.0
3	28	101	0.0
3	28	102	0.0
3	28	103	0.0
3	28	104	0.0
3	28	105	0.0
3	28	106	0.0
3	28	107	0.0
3	28	108	0.0
3	28	109	0.0
3	28	110	0.0
3	28	111	0.0
3	28	112	0.0
3	28	113	0.0
3	28	114	0.0
3	28	115	0.0
3	28	116	0.0
3	28	117	0.0
3	28	118	0.0
3	28	119	0.0
3	28	120	0.0
3	28	121	0.0
3	28	122	0.0
3	28	123	0.0
3	28	124	0.0
3	28	125	0.0
3	28	126	0.0
3	28	127	0.0
3	28	128	0.0
3	28	129	0.0
3	28	130	0.0
3	28	131	0.0
3	28	132	0.0
3	28	133	0.0
3	28	134	0.0
3	28	135	0.0
3	28	136	0.0
3	28	137	0.0
3	28	138	0.0
3	28	139	0.0
3	28	140	0.0
3	28	141	0.0
3	28	142	0.0
3	28	143	0.0
3	28	144	0.0
3	28	145	0.0
3	28	146	0.0
3	28	147	0.0
3	28	148	0.0
3	28	149	0.0
3	28	150	0.0
3	28	151	0.0
3	28	152	0.0
3	29	101	0.0
3	29	102	0.0
3	29	103	0.0
3	29	104	0.0
3	29	105	0.0
3	29	106	0.0
3	29	107	0.0
3	29	108	0.0
3	29	109	0.0
3	29	110	0.0
3	29	111	0.0
3	29	112	0.0
3	29	113	0.0
3	29	114	0.0
3	29	115	0.0
3	29	116	0.0
3	29	117	0.0
3	29	118	0.0
3	29	119	0.0
3	29	120	0.0
3	29	121	0.0
3	29	122	0.0
3	29	123	0.0
3	29	124	0.0
3	29	125	0.0
3	29	126	0.0
3	29	127	0.0
3	29	128	0.0
3	29	129	0.0
3	29	130	0.0
3	29	131	0.0
3	29	132	0.0
3	29	133	0.0
3	29	134	0.0
3	29	135	0.0
3	29	136	0.0
3	29	137	0.0
3	29	138	0.0
3	29	139	0.0
3	29	140	0.0
3	29	141	0.0
3	29	142	0.0
3	29	143	0.0
3	29	144	0.0
3	29	145	0.0
3	29	146	0.0
3	29	147	0.0
3	29	148	0.0
3	29	149	0.0
3	29	150	0.0
3	29	151	0.0
3	29	152	0.0
4	0	101	0.0
4	0	102	0.0
4	0	103	0.0
4	0	104	0.0
4	0	105	0.0
4	0	106	0.0
4	0	107	0.0
4	0	108	0.0
4	0	109	0.0
4	0	110	0.0
4	0	111	0.0
4	0	112	0.0
4	0	113	0.0
4	0	114	0.0
4	0	115	0.0
4	0	116	0.0
4	0	117	0.0
4	0	118	0.0
4	0	119	0.0
4	0	120	0.0
4	0	121	0.0
4	0	122	0.0
4	0	123	0.0
4	0	124	0.0
4	0	125	0.0
4	0	126	0.0
4	0	127	0.0
4	0	128	0.0
4	0	129	0.0
4	0	130	0.0
4	0	131	0.0
4	0	132	0.0
4	0	133	0.0
4	0	134	0.0
4	0	135	0.0
4	0	136	0.0
4	0	137	0.0
4	0	138	0.0
4	0	139	0.0
4	0	140	0.0
4	0	141	0.0
4	0	142	0.0
4	0	143	0.0
4	0	144	0.0
4	0	145	0.0
4	0	146	0.0
4	0	147	0.0
4	0	148	0.0
4	0	149	0.0
4	0	150	0.0
4	0	151	0.0
4	0	152	0.0
4	1	101	0.0
4	1	102	0.0
4	1	103	0.0
4	1	104	0.0
4	1	105	0.0
4	1	106	0.0
4	1	107	0.0
4	1	108	0.0
4	1	109	0.0
4	1	110	0.0
4	1	111	0.0
4	1	112	0.0
4	1	113	0.0
4	1	114	0.0
4	1	115	0.0
4	1	116	0.0
4	1	117	0.0
4	1	118	0.0
4	1	119	0.0
4	1	120	0.0
4	1	121	0.0
4	1	122	0.0
4	1	123	0.0
4	1	124	0.0
4	1	125	0.0
4	1	126	0.0
4	1	127	0.0
4	1	128	0.0
4	1	129	0.0
4	1	130	0.0
4	1	131	0.0
4	1	132	0.0
4	1	133	0.0
4	1	134	0.0
4	1	135	0.0
4	1	136	0.0
4	1	137	0.0
4	1	138	0.0
4	1	139	0.0
4	1	140	0.0
4	1	141	0.0
4	1	142	0.0
4	1	143	0.0
4	1	144	0.0
4	1	145	0.0
4	1	146	0.0
4	1	147	0.0
4	1	148	0.0
4	1	149	0.0
4	1	150	0.0
4	1	151	0.0
4	1	152	0.0
4	2	101	0.0
4	2	102	0.0
4	2	103	0.0
4	2	104	0.0
4	2	105	0.0
4	2	106	0.0
4	2	107	0.0
4	2	108	0.0
4	2	109	0.0
4	2	110	0.0
4	2	111	0.0
4	2	112	0.0
4	2	113	0.0
4	2	114	0.0
4	2	115	0.0
4	2	116	0.0
4	2	117	0.0
4	2	118	0.0
4	2	119	0.0
4	2	120	0.0
4	2	121	0.0
4	2	122	0.0
4	2	123	0.0
4	2	124	0.0
4	2	125	0.0
4	2	126	0.0
4	2	127	0.0
4	2	128	0.0
4	2	129	0.0
4	2	130	0.0
4	2	131	0.0
4	2	132	0.0
4	2	133	0.0
4	2	134	0.0
4	2	135	0.0
4	2	136	0.0
4	2	137	0.0
4	2	138	0.0
4	2	139	0.0
4	2	140	0.0
4	2	141	0.0
4	2	142	0.0
4	2	143	0.0
4	2	144	0.0
4	2	145	0.0
4	2	146	0.0
4	2	147	0.0
4	2	148	0.0
4	2	149	0.0
4	2	150	0.0
4	2	151	0.0
4	2	152	0.0
4	3	101	0.0
4	3	102	0.0
4	3	103	0.0
4	3	104	0.0
4	3	105	0.0
4	3	106	0.0
4	3	107	0.0
4	3	108	0.0
4	3	109	0.0
4	3	110	0.0
4	3	111	0.0
4	3	112	0.0
4	3	113	0.0
4	3	114	0.0
4	3	115	0.0
4	3	116	0.0
4	3	117	0.0
4	3	118	0.0
4	3	119	0.0
4	3	120	0.0
4	3	121	0.0
4	3	122	0.0
4	3	123	0.0
4	3	124	0.0
4	3	125	0.0
4	3	126	0.0
4	3	127	0.0
4	3	128	0.0
4	3	129	0.0
4	3	130	0.0
4	3	131	0.0
4	3	132	0.0
4	3	133	0.0
4	3	134	0.0
4	3	135	0.0
4	3	136	0.0
4	3	137	0.0
4	3	138	0.0
4	3	139	0.0
4	3	140	0.0
4	3	141	0.0
4	3	142	0.0
4	3	143	0.0
4	3	144	0.0
4	3	145	0.0
4	3	146	0.0
4	3	147	0.0
4	3	148	0.0
4	3	149	0.0
4	3	150	0.0
4	3	151	0.0
4	3	152	0.0
4	4	101	0.0
4	4	102	0.0
4	4	103	0.0
4	4	104	0.0
4	4	105	0.0
4	4	106	0.0
4	4	107	0.0
4	4	108	0.0
4	4	109	0.0
4	4	110	0.0
4	4	111	0.0
4	4	112	0.0
4	4	113	0.0
4	4	114	0.0
4	4	115	0.0
4	4	116	0.0
4	4	117	0.0
4	4	118	0.0
4	4	119	0.0
4	4	120	0.0
4	4	121	0.0
4	4	122	0.0
4	4	123	0.0
4	4	124	0.0
4	4	125	0.0
4	4	126	0.0
4	4	127	0.0
4	4	128	0.0
4	4	129	0.0
4	4	130	0.0
4	4	131	0.0
4	4	132	0.0
4	4	133	0.0
4	4	134	0.0
4	4	135	0.0
4	4	136	0.0
4	4	137	0.0
4	4	138	0.0
4	4	139	0.0
4	4	140	0.0
4	4	141	0.0
4	4	142	0.0
4	4	143	0.0
4	4	144	0.0
4	4	145	0.0
4	4	146	0.0
4	4	147	0.0
4	4	148	0.0
4	4	149	0.0
4	4	150	0.0
4	4	151	0.0
4	4	152	0.0
4	5	101	0.0
4	5	102	0.0
4	5	103	0.0
4	5	104	0.0
4	5	105	0.0
4	5	106	0.0
4	5	107	0.0
4	5	108	0.0
4	5	109	0.0
4	5	110	0.0
4	5	111	0.0
4	5	112	0.0
4	5	113	0.0
4	5	114	0.0
4	5	115	0.0
4	5	116	0.0
4	5	117	0.0
4	5	118	0.0
4	5	119	0.0
4	5	120	0.0
4	5	121	0.0
4	5	122	0.0
4	5	123	0.0
4	5	124	0.0
4	5	125	0.0
4	5	126	0.0
4	5	127	0.0
4	5	128	0.0
4	5	129	0.0
4	5	130	0.0
4	5	131	0.0
4	5	132	0.0
4	5	133	0.0
4	5	134	0.0
4	5	135	0.0
4	5	136	0.0
4	5	137	0.0
4	5	138	0.0
4	5	139	0.0
4	5	140	0.0
4	5	141	0.0
4	5	142	0.0
4	5	143	0.0
4	5	144	0.0
4	5	145	0.0
4	5	146	0.0
4	5	147	0.0
4	5	148	0.0
4	5	149	0.0
4	5	150	0.0
4	5	151	0.0
4	5	152	0.0
4	6	101	0.0
4	6	102	0.0
4	6	103	0.0
4	6	104	0.0
4	6	105	0.0
4	6	106	0.0
4	6	107	0.0
4	6	108	0.0
4	6	109	0.0
4	6	110	0.0
4	6	111	0.0
4	6	112	0.0
4	6	113	0.0
4	6	114	0.0
4	6	115	0.0
4	6	116	0.0
4	6	117	0.0
4	6	118	0.0
4	6	119	0.0
4	6	120	0.0
4	6	121	0.0
4	6	122	0.0
4	6	123	0.0
4	6	124	0.0
4	6	125	0.0
4	6	126	0.0
4	6	127	0.0
4	6	128	0.0
4	6	129	0.0
4	6	130	0.0
4	6	131	0.0
4	6	132	0.0
4	6	133	0.0
4	6	134	0.0
4	6	135	0.0
4	6	136	0.0
4	6	137	0.0
4	6	138	0.0
4	6	139	0.0
4	6	140	0.0
4	6	141	0.0
4	6	142	0.0
4	6	143	0.0
4	6	144	0.0
4	6	145	0.0
4	6	146	0.0
4	6	147	0.0
4	6	148	0.0
4	6	149	0.0
4	6	150	0.0
4	6	151	0.0
4	6	152	0.0
4	7	101	0.0
4	7	102	0.0
4	7	103	0.0
4	7	104	0.0
4	7	105	0.0
4	7	106	0.0
4	7	107	0.0
4	7	108	0.0
4	7	109	0.0
4	7	110	0.0
4	7	111	0.0
4	7	112	0.0
4	7	113	0.0
4	7	114	0.0
4	7	115	0.0
4	7	116	0.0
4	7	117	0.0
4	7	118	0.0
4	7	119	0.0
4	7	120	0.0
4	7	121	0.0
4	7	122	0.0
4	7	123	0.0
4	7	124	0.0
4	7	125	0.0
4	7	126	0.0
4	7	127	0.0
4	7	128	0.0
4	7	129	0.0
4	7	130	0.0
4	7	131	0.0
4	7	132	0.0
4	7	133	0.0
4	7	134	0.0
4	7	135	0.0
4	7	136	0.0
4	7	137	0.0
4	7	138	0.0
4	7	139	0.0
4	7	140	0.0
4	7	141	0.0
4	7	142	0.0
4	7	143	0.0
4	7	144	0.0
4	7	145	0.0
4	7	146	0.0
4	7	147	0.0
4	7	148	0.0
4	7	149	0.0
4	7	150	0.0
4	7	151	0.0
4	7	152	0.0
4	8	101	0.0
4	8	102	0.0
4	8	103	0.0
4	8	104	0.0
4	8	105	0.0
4	8	106	0.0
4	8	107	0.0
4	8	108	0.0
4	8	109	0.0
4	8	110	0.0
4	8	111	0.0
4	8	112	0.0
4	8	113	0.0
4	8	114	0.0
4	8	115	0.0
4	8	116	0.0
4	8	117	0.0
4	8	118	0.0
4	8	119	0.0
4	8	120	0.0
4	8	121	0.0
4	8	122	0.0
4	8	123	0.0
4	8	124	0.0
4	8	125	0.0
4	8	126	0.0
4	8	127	0.0
4	8	128	0.0
4	8	129	0.0
4	8	130	0.0
4	8	131	0.0
4	8	132	0.0
4	8	133	0.0
4	8	134	0.0
4	8	135	0.0
4	8	136	0.0
4	8	137	0.0
4	8	138	0.0
4	8	139	0.0
4	8	140	0.0
4	8	141	0.0
4	8	142	0.0
4	8	143	0.0
4	8	144	0.0
4	8	145	0.0
4	8	146	0.0
4	8	147	0.0
4	8	148	0.0
4	8	149	0.0
4	8	150	0.0
4	8	151	0.0
4	8	152	0.0
4	9	101	0.0
4	9	102	0.0
4	9	103	0.0
4	9	104	0.0
4	9	105	0.0
4	9	106	0.0
4	9	107	0.0
4	9	108	0.0
4	9	109	0.0
4	9	110	0.0
4	9	111	0.0
4	9	112	0.0
4	9	113	0.0
4	9	114	0.0
4	9	115	0.0
4	9	116	0.0
4	9	117	0.0
4	9	118	0.0
4	9	119	0.0
4	9	120	0.0
4	9	121	0.0
4	9	122	0.0
4	9	123	0.0
4	9	124	0.0
4	9	125	0.0
4	9	126	0.0
4	9	127	0.0
4	9	128	0.0
4	9	129	0.0
4	9	130	0.0
4	9	131	0.0
4	9	132	0.0
4	9	133	0.0
4	9	134	0.0
4	9	135	0.0
4	9	136	0.0
4	9	137	0.0
4	9	138	0.0
4	9	139	0.0
4	9	140	0.0
4	9	141	0.0
4	9	142	0.0
4	9	143	0.0
4	9	144	0.0
4	9	145	0.0
4	9	146	0.0
4	9	147	0.0
4	9	148	0.0
4	9	149	0.0
4	9	150	0.0
4	9	151	0.0
4	9	152	0.0
4	10	101	0.0
4	10	102	0.0
4	10	103	0.0
4	10	104	0.0
4	10	105	0.0
4	10	106	0.0
4	10	107	0.0
4	10	108	0.0
4	10	109	0.0
4	10	110	0.0
4	10	111	0.0
4	10	112	0.0
4	10	113	0.0
4	10	114	0.0
4	10	115	0.0
4	10	116	0.0
4	10	117	0.0
4	10	118	0.0
4	10	119	0.0
4	10	120	0.0
4	10	121	0.0
4	10	122	0.0
4	10	123	0.0
4	10	124	0.0
4	10	125	0.0
4	10	126	0.0
4	10	127	0.0
4	10	128	0.0
4	10	129	0.0
4	10	130	0.0
4	10	131	0.0
4	10	132	0.0
4	10	133	0.0
4	10	134	0.0
4	10	135	0.0
4	10	136	0.0
4	10	137	0.0
4	10	138	0.0
4	10	139	0.0
4	10	140	0.0
4	10	141	0.0
4	10	142	0.0
4	10	143	0.0
4	10	144	0.0
4	10	145	0.0
4	10	146	0.0
4	10	147	0.0
4	10	148	0.0
4	10	149	0.0
4	10	150	0.0
4	10	151	0.0
4	10	152	0.0
4	11	101	0.0
4	11	102	0.0
4	11	103	0.0
4	11	104	0.0
4	11	105	0.0
4	11	106	0.0
4	11	107	0.0
4	11	108	0.0
4	11	109	0.0
4	11	110	0.0
4	11	111	0.0
4	11	112	0.0
4	11	113	0.0
4	11	114	0.0
4	11	115	0.0
4	11	116	0.0
4	11	117	0.0
4	11	118	0.0
4	11	119	0.0
4	11	120	0.0
4	11	121	0.0
4	11	122	0.0
4	11	123	0.0
4	11	124	0.0
4	11	125	0.0
4	11	126	0.0
4	11	127	0.0
4	11	128	0.0
4	11	129	0.0
4	11	130	0.0
4	11	131	0.0
4	11	132	0.0
4	11	133	0.0
4	11	134	0.0
4	11	135	0.0
4	11	136	0.0
4	11	137	0.0
4	11	138	0.0
4	11	139	0.0
4	11	140	0.0
4	11	141	0.0
4	11	142	0.0
4	11	143	0.0
4	11	144	0.0
4	11	145	0.0
4	11	146	0.0
4	11	147	0.0
4	11	148	0.0
4	11	149	0.0
4	11	150	0.0
4	11	151	0.0
4	11	152	0.0
4	12	101	0.0
4	12	102	0.0
4	12	103	0.0
4	12	104	0.0
4	12	105	0.0
4	12	106	0.0
4	12	107	0.0
4	12	108	0.0
4	12	109	0.0
4	12	110	0.0
4	12	111	0.0
4	12	112	0.0
4	12	113	0.0
4	12	114	0.0
4	12	115	0.0
4	12	116	0.0
4	12	117	0.0
4	12	118	0.0
4	12	119	0.0
4	12	120	0.0
4	12	121	0.0
4	12	122	0.0
4	12	123	0.0
4	12	124	0.0
4	12	125	0.0
4	12	126	0.0
4	12	127	0.0
4	12	128	0.0
4	12	129	0.0
4	12	130	0.0
4	12	131	0.0
4	12	132	0.0
4	12	133	0.0
4	12	134	0.0
4	12	135	0.0
4	12	136	0.0
4	12	137	0.0
4	12	138	0.0
4	12	139	0.0
4	12	140	0.0
4	12	141	0.0
4	12	142	0.0
4	12	143	0.0
4	12	144	0.0
4	12	145	0.0
4	12	146	0.0
4	12	147	0.0
4	12	148	0.0
4	12	149	0.0
4	12	150	0.0
4	12	151	0.0
4	12	152	0.0
4	13	101	0.0
4	13	102	0.0
4	13	103	0.0
4	13	104	0.0
4	13	105	0.0
4	13	106	0.0
4	13	107	0.0
4	13	108	0.0
4	13	109	0.0
4	13	110	0.0
4	13	111	0.0
4	13	112	0.0
4	13	113	0.0
4	13	114	0.0
4	13	115	0.0
4	13	116	0.0
4	13	117	0.0
4	13	118	0.0
4	13	119	0.0
4	13	120	0.0
4	13	121	0.0
4	13	122	0.0
4	13	123	0.0
4	13	124	0.0
4	13	125	0.0
4	13	126	0.0
4	13	127	0.0
4	13	128	0.0
4	13	129	0.0
4	13	130	0.0
4	13	131	0.0
4	13	132	0.0
4	13	133	0.0
4	13	134	0.0
4	13	135	0.0
4	13	136	0.0
4	13	137	0.0
4	13	138	0.0
4	13	139	0.0
4	13	140	0.0
4	13	141	0.0
4	13	142	0.0
4	13	143	0.0
4	13	144	0.0
4	13	145	0.0
4	13	146	0.0
4	13	147	0.0
4	13	148	0.0
4	13	149	0.0
4	13	150	0.0
4	13	151	0.0
4	13	152	0.0
4	14	101	0.0
4	14	102	0.0
4	14	103	0.0
4	14	104	0.0
4	14	105	0.0
4	14	106	0.0
4	14	107	0.0
4	14	108	0.0
4	14	109	0.0
4	14	110	0.0
4	14	111	0.0
4	14	112	0.0
4	14	113	0.0
4	14	114	0.0
4	14	115	0.0
4	14	116	0.0
4	14	117	0.0
4	14	118	0.0
4	14	119	0.0
4	14	120	0.0
4	14	121	0.0
4	14	122	0.0
4	14	123	0.0
4	14	124	0.0
4	14	125	0.0
4	14	126	0.0
4	14	127	0.0
4	14	128	0.0
4	14	129	0.0
4	14	130	0.0
4	14	131	0.0
4	14	132	0.0
4	14	133	0.0
4	14	134	0.0
4	14	135	0.0
4	14	136	0.0
4	14	137	0.0
4	14	138	0.0
4	14	139	0.0
4	14	140	0.0
4	14	141	0.0
4	14	142	0.0
4	14	143	0.0
4	14	144	0.0
4	14	145	0.0
4	14	146	0.0
4	14	147	0.0
4	14	148	0.0
4	14	149	0.0
4	14	150	0.0
4	14	151	0.0
4	14	152	0.0
4	15	101	0.0
4	15	102	0.0
4	15	103	0.0
4	15	104	0.0
4	15	105	0.0
4	15	106	0.0
4	15	107	0.0
4	15	108	0.0
4	15	109	0.0
4	15	110	0.0
4	15	111	0.0
4	15	112	0.0
4	15	113	0.0
4	15	114	0.0
4	15	115	0.0
4	15	116	0.0
4	15	117	0.0
4	15	118	0.0
4	15	119	0.0
4	15	120	0.0
4	15	121	0.0
4	15	122	0.0
4	15	123	0.0
4	15	124	0.0
4	15	125	0.0
4	15	126	0.0
4	15	127	0.0
4	15	128	0.0
4	15	129	0.0
4	15	130	0.0
4	15	131	0.0
4	15	132	0.0
4	15	133	0.0
4	15	134	0.0
4	15	135	0.0
4	15	136	0.0
4	15	137	0.0
4	15	138	0.0
4	15	139	0.0
4	15	140	0.0
4	15	141	0.0
4	15	142	0.0
4	15	143	0.0
4	15	144	0.0
4	15	145	0.0
4	15	146	0.0
4	15	147	0.0
4	15	148	0.0
4	15	149	0.0
4	15	150	0.0
4	15	151	0.0
4	15	152	0.0
4	16	101	0.0
4	16	102	0.0
4	16	103	0.0
4	16	104	0.0
4	16	105	0.0
4	16	106	0.0
4	16	107	0.0
4	16	108	0.0
4	16	109	0.0
4	16	110	0.0
4	16	111	0.0
4	16	112	0.0
4	16	113	0.0
4	16	114	0.0
4	16	115	0.0
4	16	116	0.0
4	16	117	0.0
4	16	118	0.0
4	16	119	0.0
4	16	120	0.0
4	16	121	0.0
4	16	122	0.0
4	16	123	0.0
4	16	124	0.0
4	16	125	0.0
4	16	126	0.0
4	16	127	0.0
4	16	128	0.0
4	16	129	0.0
4	16	130	0.0
4	16	131	0.0
4	16	132	0.0
4	16	133	0.0
4	16	134	0.0
4	16	135	0.0
4	16	136	0.0
4	16	137	0.0
4	16	138	0.0
4	16	139	0.0
4	16	140	0.0
4	16	141	0.0
4	16	142	0.0
4	16	143	0.0
4	16	144	0.0
4	16	145	0.0
4	16	146	0.0
4	16	147	0.0
4	16	148	0.0
4	16	149	0.0
4	16	150	0.0
4	16	151	0.0
4	16	152	0.0
4	17	101	0.0
4	17	102	0.0
4	17	103	0.0
4	17	104	0.0
4	17	105	0.0
4	17	106	0.0
4	17	107	0.0
4	17	108	0.0
4	17	109	0.0
4	17	110	0.0
4	17	111	0.0
4	17	112	0.0
4	17	113	0.0
4	17	114	0.0
4	17	115	0.0
4	17	116	0.0
4	17	117	0.0
4	17	118	0.0
4	17	119	0.0
4	17	120	0.0
4	17	121	0.0
4	17	122	0.0
4	17	123	0.0
4	17	124	0.0
4	17	125	0.0
4	17	126	0.0
4	17	127	0.0
4	17	128	0.0
4	17	129	0.0
4	17	130	0.0
4	17	131	0.0
4	17	132	0.0
4	17	133	0.0
4	17	134	0.0
4	17	135	0.0
4	17	136	0.0
4	17	137	0.0
4	17	138	0.0
4	17	139	0.0
4	17	140	0.0
4	17	141	0.0
4	17	142	0.0
4	17	143	0.0
4	17	144	0.0
4	17	145	0.0
4	17	146	0.0
4	17	147	0.0
4	17	148	0.0
4	17	149	0.0
4	17	150	0.0
4	17	151	0.0
4	17	152	0.0
4	18	101	0.0
4	18	102	0.0
4	18	103	0.0
4	18	104	0.0
4	18	105	0.0
4	18	106	0.0
4	18	107	0.0
4	18	108	0.0
4	18	109	0.0
4	18	110	0.0
4	18	111	0.0
4	18	112	0.0
4	18	113	0.0
4	18	114	0.0
4	18	115	0.0
4	18	116	0.0
4	18	117	0.0
4	18	118	0.0
4	18	119	0.0
4	18	120	0.0
4	18	121	0.0
4	18	122	0.0
4	18	123	0.0
